1364819580,1157324,1980369,486,0,0,0
1364819640,1169337,1568535,0,0,74,0
1364819700,1240075,1874047,243,0,0,0
1364819760,1173901,1529518,0,0,0,0
1364819820,1148903,2003186,0,0,10212,0
1364819880,1191060,1718020,184,0,0,0
1364819940,1222302,2703479,0,0,0,0
1364820000,1250117,2697802,0,0,0,0
1364820060,2374857,2672258,243,0,0,0
1364820120,1804525,2948768,972,0,10212,0
1364820180,1210849,2641947,276,0,0,0
1364820240,1230383,2185791,0,0,1258,0
1364820300,1126274,1873673,486,0,6734,0
1364820360,1237656,1928088,256,0,0,0
1364820420,1191582,1631172,1143,0,10212,0
1364820480,1196977,1593310,0,0,0,0
1364820540,1181473,1842666,0,0,0,0
1364820600,1273953,3037307,184,0,0,0
1364820660,1169059,2634797,0,0,0,0
1364820720,1223277,2561845,0,0,10212,0
1364820780,1231240,3426014,243,0,0,0
1364820840,1844570,2763996,972,0,0,0
1364820900,1949011,2518544,0,0,0,0
1364820960,1759058,1595621,0,0,0,0
1364821020,1274714,2781561,486,0,10212,0
1364821080,2596367,2784661,276,0,740,0
1364821140,1488756,2769356,243,0,13246,0
1364821200,1200990,2600906,0,0,10360,0
1364821260,1311442,3290388,256,0,0,0
1364821320,1243493,3153432,184,0,10212,0
1364821380,1254833,2439735,0,0,0,0
1364821440,1193661,2415552,0,0,0,0
1364821500,1259329,3334701,243,0,0,0
1364821560,1207766,2285145,972,0,0,0
1364821620,1284803,3369876,0,0,10212,0
1364821680,1182632,2722068,0,0,0,0
1364821740,1328742,2984047,486,0,0,0
1364821800,1189329,2426273,0,0,0,0
1364821860,1203490,3137834,243,0,0,0
1364821920,1175809,2837010,0,0,10212,0
1364821980,1292078,1701576,0,0,0,0
1364822040,1169788,1812062,460,0,0,0
1364822100,1215764,1865988,0,0,0,0
1364822160,1228770,1717503,256,0,0,0
1364822220,3711990,1867873,243,0,10434,0
1364822280,3153573,2458864,972,0,0,0
1364822340,1219850,2594730,0,0,0,0
1364822400,1238376,2364797,0,0,0,0
1364822460,1207397,2744649,486,0,0,0
1364822520,1203787,3145054,0,0,10212,0
1364822580,1278581,3239004,243,0,1480,0
1364822640,1167988,2747013,0,0,18944,0
1364822700,1208930,2685579,0,0,0,0
1364822760,1195968,2890326,184,0,0,0
1364822820,1243292,3178689,0,0,10212,0
1364822880,1103355,2459351,276,0,0,0
1364822940,1156732,2580165,243,0,0,0
1364823000,1183845,2464224,729,0,0,0
1364823060,1163282,2882622,499,0,0,0
1364823120,1086791,2668164,0,0,10212,0
1364823180,1122721,2828348,486,0,0,0
1364823240,1246051,2542492,0,0,0,0
1364823300,1281798,2889910,243,0,0,0
1364823360,1051794,2989147,0,0,0,0
1364823420,1137277,2392403,0,0,9990,0
1364823480,1269656,2588128,184,0,370,0
1364823540,1696758,3260985,0,0,12506,0
1364823600,2331582,2781631,0,0,0,0
1364823660,3756212,3039111,243,0,0,0
1364823720,1162882,2354573,972,0,10434,0
1364823780,1210647,2643608,276,0,0,0
1364823840,1100342,2672064,243,0,0,0
1364823900,2458018,3177118,243,0,0,0
1364823960,1151358,2132332,256,0,0,0
1364824020,1163528,2846351,243,0,10212,0
1364824080,1094946,3051153,0,0,0,0
1364824140,1204754,2545441,0,0,2664,0
1364824200,2396836,2783923,184,0,7178,0
1364824260,2797845,2893441,0,0,0,0
1364824320,1584382,2859946,0,0,10434,0
1364824380,1014972,2069790,243,0,0,0
1364824440,1132985,3132242,972,0,0,0
1364824500,1049923,2744776,0,0,0,0
1364824560,1114882,2595594,0,0,0,0
1364824620,1069712,2342000,486,0,10212,0
1364824680,1109594,3269147,276,0,0,0
1364824740,1015942,2630949,243,0,0,0
1364824800,998028,1641244,0,0,0,0
1364824860,989221,1387578,256,0,0,0
1364824920,1247416,2059325,184,0,10212,0
1364824980,1040252,2269752,0,0,1184,0
1364825040,1077376,2117639,0,0,13616,0
1364825100,1905092,1495644,243,0,9472,0
1364825160,2451676,1479423,1409,0,0,0
1364825220,2276259,1427494,243,0,10656,0
1364825280,1782940,1624828,0,0,0,0
1364825340,1001714,1542844,486,0,0,0
1364825400,1162913,2187424,0,0,0,0
1364825460,1174196,2522091,243,0,0,0
1364825520,1665166,3160031,0,0,10656,0
1364825580,1658255,2471621,0,0,0,0
1364825640,1657376,2168936,1140,0,74,0
1364825700,1019773,2678859,0,0,0,0
1364825760,1102139,3536378,256,0,0,0
1364825820,1115671,1966280,243,0,10656,0
1364825880,2339642,2220442,729,0,0,0
1364825940,2245765,2560778,243,0,0,0
1364826000,1132144,2805557,0,0,0,0
1364826060,1035580,1971618,486,0,0,0
1364826120,1783390,2304252,0,0,10434,0
1364826180,1124468,2257665,243,0,0,0
1364826240,1000919,2667163,0,0,0,0
1364826300,1034079,2218065,0,0,0,0
1364826360,937857,2132320,184,0,0,0
1364826420,1066749,3222476,0,0,10656,0
1364826480,1071806,2123348,276,0,0,0
1364826540,1113079,2355800,243,0,0,0
1364826600,1063112,2830656,486,0,0,0
1364826660,1959818,2602879,742,0,0,0
1364826720,972501,2274284,243,0,10434,0
1364826780,1015922,2397251,243,0,0,0
1364826840,3879093,2557969,0,0,0,0
1364826900,5299266,2756660,243,0,0,0
1364826960,5289822,2376573,0,0,0,0
1364827020,5061440,2188939,0,0,11322,0
1364827080,3660765,1772479,184,0,0,0
1364827140,3417193,1228621,0,0,0,0
1364827200,2626927,1399268,0,0,0,0
1364827260,1463184,1158848,243,0,0,0
1364827320,1510890,1509065,729,0,10212,0
1364827380,899924,1317097,519,0,0,0
1364827440,743188,1100650,0,0,0,0
1364827500,877898,1262355,486,0,0,0
1364827560,916287,1054493,256,0,0,0
1364827620,1690816,2245411,243,0,10878,0
1364827680,3386227,1735793,0,0,0,0
1364827740,1616313,1089881,0,0,0,0
1364827800,2907938,2417622,184,0,0,0
1364827860,1591197,3103753,0,0,0,0
1364827920,1327474,1853073,0,0,10656,0
1364827980,2856115,2105925,243,0,0,0
1364828040,2862679,1930077,729,0,2590,0
1364828100,1746757,2518316,243,0,7104,0
1364828160,1392913,1935497,243,0,0,0
1364828220,1171130,2419125,243,0,11544,0
1364828280,1648128,2878760,276,0,0,0
1364828340,2814861,2160367,243,0,0,0
1364828400,3786556,2017202,0,0,0,0
1364828460,2173715,2273535,256,0,0,0
1364828520,2732232,2438268,184,0,11322,0
1364828580,1615356,1926499,0,0,0,0
1364828640,2739379,2227143,0,0,0,0
1364828700,1164807,2419725,0,0,0,0
1364828760,2168772,2458807,972,0,0,0
1364828820,1513944,1659553,243,0,12210,0
1364828880,2177083,1126188,243,0,1258,0
1364828940,3539340,1777656,243,0,15318,0
1364829000,2925591,2032366,0,0,7622,0
1364829060,3274526,1840537,243,0,0,0
1364829120,2120305,2349793,0,0,12654,0
1364829180,1766939,2221484,0,0,222,0
1364829240,4178541,2512267,460,0,0,0
1364829300,3901365,1733154,0,0,0,0
1364829360,3963567,2196414,256,0,0,0
1364829420,2993359,3041075,243,0,12580,0
1364829480,2369184,1408864,729,0,0,0
1364829540,2737559,1300452,243,0,0,0
1364829600,2044806,2746583,243,0,0,0
1364829660,1560723,2784943,243,0,0,0
1364829720,3483574,1777658,0,0,12654,0
1364829780,4656463,2134150,243,0,0,0
1364829840,2696814,1682704,0,0,0,0
1364829900,2664322,1928915,0,0,0,0
1364829960,2930739,1969509,184,0,0,0
1364830020,2873815,2274535,0,0,12654,0
1364830080,4641920,2351446,276,0,0,0
1364830140,4112685,2503103,0,0,0,0
1364830200,4226324,2039965,972,0,0,0
1364830260,2428846,1654992,499,0,0,0
1364830320,5147000,2845762,243,0,12876,0
1364830380,3040799,2170236,243,0,0,0
1364830440,4179254,2462392,0,0,888,0
1364830500,2139751,2020986,243,0,0,0
1364830560,5052998,2895112,0,0,0,0
1364830620,2826825,2100604,0,0,11988,0
1364830680,2097840,2166296,184,0,0,0
1364830740,2211085,1939517,0,0,0,0
1364830800,2075466,2661573,0,0,0,0
1364830860,958163,2078876,243,0,0,0
1364830920,1528353,1866600,972,0,11322,0
1364830980,2140569,1352680,276,0,0,0
1364831040,2381773,1163729,243,0,0,0
1364831100,1202037,1037348,243,0,0,0
1364831160,1630053,1179825,256,0,0,0
1364831220,3343026,1145009,243,0,11988,0
1364831280,3234668,1277646,0,0,0,0
1364831340,5263484,1037340,0,0,0,0
1364831400,3923392,1175063,184,0,0,0
1364831460,5096452,1228536,0,0,0,0
1364831520,3752611,1129072,0,0,12432,0
1364831580,4046669,1182476,243,0,0,0
1364831640,2672252,1077387,972,0,3478,0
1364831700,3101428,1443864,0,0,7326,0
1364831760,5642184,1592744,243,0,0,0
1364831820,5798771,2001653,243,0,12876,0
1364831880,3316116,2044255,276,0,0,0
1364831940,3396010,2094823,243,0,0,0
1364832000,2550943,2311814,0,0,0,0
1364832060,2932508,2301049,256,0,0,0
1364832120,2605705,1980667,184,0,13690,0
1364832180,1803948,2194482,0,0,0,0
1364832240,3490504,2429174,0,0,0,0
1364832300,2147043,2139686,243,0,0,0
1364832360,4723143,2286484,972,0,0,0
1364832420,3337963,2411032,0,0,13764,0
1364832480,3538749,2260519,243,0,0,0
1364832540,2761379,2109496,243,0,0,0
1364832600,2789955,1998852,0,0,0,0
1364832660,3437798,2088620,243,0,0,0
1364832720,2057583,1931518,0,0,13320,0
1364832780,2322084,1689476,0,0,592,0
1364832840,2264631,2421804,460,0,13838,0
1364832900,2167243,2295158,0,0,6956,0
1364832960,2294641,2233273,256,0,0,0
1364833020,2122604,2037920,243,0,13098,0
1364833080,1593343,2136069,972,0,0,0
1364833140,3235732,2117130,0,0,0,0
1364833200,3225344,1521695,243,0,0,0
1364833260,2629216,2492778,243,0,0,0
1364833320,3176978,2406163,0,0,14208,0
1364833380,1536394,1935404,243,0,0,0
1364833440,2081933,1863035,0,0,0,0
1364833500,5125588,2778049,0,0,0,0
1364833560,3243620,2006776,184,0,0,0
1364833620,2117413,1729977,0,0,12876,0
1364833680,2055198,2134624,276,0,0,0
1364833740,2237174,677873,243,0,0,0
1364833800,1288662,231446,729,0,0,0
1364833860,1320105,216700,499,0,0,0
1364833920,506957,106230,0,0,13542,0
1364833980,1069181,85946,486,0,0,0
1364834040,976899,81989,0,0,0,0
1364834100,64272,35467,243,0,0,0
1364834160,39684,35428,0,0,0,0
1364834220,76402,37323,0,0,64380,0
1364834280,27658,38577,184,0,0,0
1364834340,23131,32260,0,0,0,0
1364834400,40468,36051,0,0,0,0
1364834460,24029,33408,243,0,0,0
1364834520,36726,28461,972,0,81696,0
1364834580,50830,0,276,0,0,0
1364834640,0,0,243,0,74,0
1364834700,0,0,243,0,0,0
1364834760,25160,0,256,0,0,0
1364834820,0,0,1143,0,82510,0
1364834880,17000,0,0,0,0,0
1364834940,58140,0,0,0,888,0
1364835000,0,0,184,0,0,0
1364835060,0,0,184,0,0,0
1364835120,10030,0,0,0,83324,0
1364835180,10030,0,0,0,83324,0
1364835240,17000,0,1215,0,0,0
1364835300,56610,0,0,0,0,0
1364835360,0,0,243,0,0,0
1364835420,0,0,243,0,86210,0
1364835480,13770,0,276,0,0,0
1364835540,0,0,243,0,2664,0
1364835600,18360,0,0,0,7252,0
1364835660,59106,0,256,0,0,0
1364835720,0,0,184,0,88504,0
1364835780,0,0,184,0,88504,0
1364835840,24990,0,0,0,0,0
1364835900,24990,0,0,0,0,0
1364835960,18360,0,1215,0,0,0
1364836020,52360,0,0,0,88578,0
1364836080,0,0,243,0,0,0
1364836140,0,0,243,0,0,0
1364836200,17170,0,0,0,0,0
1364836260,0,0,243,0,0,0
1364836320,10200,0,0,0,88430,0
1364836380,59500,0,0,0,0,0
1364836440,0,0,460,0,0,0
1364836500,0,0,460,0,0,0
1364836560,22780,0,256,0,0,0
1364836620,0,0,243,0,88504,0
1364836680,5100,0,972,0,1332,0
1364836740,63920,0,0,0,14948,0
1364836800,0,0,243,0,7400,0
1364836860,0,0,243,0,0,0
1364836920,21420,0,0,0,88578,0
1364836980,0,0,243,0,0,0
1364837040,18360,0,0,0,0,0
1364837100,47770,0,0,0,0,0
1364837160,0,0,184,0,0,0
1364837220,0,0,0,0,88578,0
1364837280,24820,0,276,0,0,0
1364837340,0,0,243,0,0,0
1364837400,11730,0,729,0,0,0
1364837460,67830,0,499,0,0,0
1364837520,0,0,243,0,88578,0
1364837580,0,0,243,0,0,0
1364837640,11050,0,0,0,0,0
1364837700,0,0,243,0,0,0
1364837760,18360,0,0,0,0,0
1364837820,56270,0,0,0,88578,0
1364837880,0,0,184,0,0,0
1364837940,680,0,0,0,296,0
1364838000,15694,0,0,0,0,0
1364838060,15694,0,0,0,0,0
1364838120,18360,0,1215,0,87320,0
1364838180,56950,0,276,0,1110,0
1364838240,0,0,243,0,0,0
1364838300,170,0,243,0,0,0
1364838360,25840,0,256,0,0,0
1364838420,0,0,243,0,88578,0
1364838480,18700,0,0,0,0,0
1364838540,51680,0,0,0,0,0
1364838600,0,0,184,0,0,0
1364838660,0,0,184,0,0,0
1364838720,18530,0,0,0,88578,0
1364838780,18530,0,0,0,88578,0
1364838840,23800,0,1215,0,0,0
1364838900,56780,0,0,0,0,0
1364838960,0,0,243,0,0,0
1364839020,510,0,243,0,88578,0
1364839080,19210,0,276,0,0,0
1364839140,0,0,243,0,962,0
1364839200,24990,0,0,0,0,0
1364839260,39162,0,256,0,0,0
1364839320,0,0,184,0,88504,0
1364839380,340,0,0,0,0,0
1364839440,19720,0,0,0,1702,0
1364839500,0,0,0,0,6512,0
1364839560,27370,0,1215,0,0,0
1364839620,47600,0,0,0,88578,0
1364839680,0,0,243,0,0,0
1364839740,2550,0,243,0,0,0
1364839800,22610,0,0,0,0,0
1364839860,0,0,243,0,0,0
1364839920,32640,0,0,0,88578,0
1364839980,48790,0,0,0,0,0
1364840040,0,0,460,0,0,0
1364840100,10316,0,0,0,0,0
1364840160,18360,0,256,0,0,0
1364840220,0,0,0,0,88430,0
1364840280,41990,0,1215,0,370,0
1364840340,38590,0,0,0,296,0
1364840400,0,0,243,0,0,0
1364840460,11050,0,243,0,0,0
1364840520,11050,0,0,0,88578,0
1364840580,0,0,243,0,962,0
1364840640,43010,0,0,0,13838,0
1364840700,39726,0,0,0,8362,0
1364840760,0,0,184,0,0,0
1364840820,340,0,0,0,88578,0
1364840880,22440,0,276,0,0,0
1364840940,22440,0,276,0,0,0
1364841000,35870,0,972,0,0,0
1364841060,44030,0,499,0,0,0
1364841120,0,0,243,0,88578,0
1364841180,1700,0,243,0,0,0
1364841240,7140,0,0,0,0,0
1364841300,0,0,243,0,0,0
1364841360,42330,0,0,0,0,0
1364841420,13600,0,0,0,88578,0
1364841480,0,0,184,0,0,0
1364841540,22270,0,0,0,0,0
1364841600,2040,0,0,0,0,0
1364841660,2040,0,0,0,0,0
1364841720,37964,0,1215,0,88504,0
1364841780,34340,0,276,0,0,0
1364841840,0,0,243,0,0,0
1364841900,17850,0,243,0,0,0
1364841960,11900,0,256,0,0,0
1364842020,0,0,243,0,88578,0
1364842080,52870,0,0,0,0,0
1364842140,22270,0,0,0,0,0
1364842200,0,0,184,0,0,0
1364842260,9350,0,0,0,0,0
1364842320,0,0,0,0,88504,0
1364842380,0,0,0,0,88504,0
1364842440,52360,0,1215,0,0,0
1364842500,15980,0,0,0,0,0
1364842560,0,0,243,0,0,0
1364842620,1870,0,243,0,88504,0
1364842680,20114,0,276,0,0,0
1364842740,0,0,243,0,1110,0
1364842800,52360,0,0,0,0,0
1364842860,23630,0,256,0,0,0
1364842920,0,0,184,0,88578,0
1364842980,14280,0,0,0,0,0
1364843040,11730,0,0,0,0,0
1364843100,11730,0,0,0,0,0
1364843160,53550,0,1215,0,0,0
1364843220,24194,0,0,0,88578,0
1364843280,0,0,243,0,0,0
1364843340,23290,0,243,0,1850,0
1364843400,0,0,0,0,6364,0
1364843460,0,0,243,0,0,0
1364843520,52360,0,0,0,88504,0
1364843580,25330,0,0,0,0,0
1364843640,0,0,460,0,0,0
1364843700,14280,0,0,0,0,0
1364843760,4420,0,256,0,0,0
1364843820,0,0,0,0,88578,0
1364843880,52360,0,1215,0,0,0
1364843940,19550,0,0,0,0,0
1364844000,0,0,243,0,0,0
1364844060,12070,0,243,0,0,0
1364844120,0,0,0,0,88504,0
1364844180,0,0,243,0,0,0
1364844240,54230,0,0,0,0,0
1364844300,22440,0,0,0,0,0
1364844360,0,0,184,0,0,0
1364844420,16544,0,0,0,88430,0
1364844480,0,0,276,0,1406,0
1364844540,0,0,0,0,15022,0
1364844600,54740,0,972,0,7326,0
1364844660,14960,0,499,0,0,0
1364844720,0,0,243,0,88578,0
1364844780,19380,0,243,0,0,0
1364844840,19380,0,243,0,0,0
1364844900,0,0,243,0,0,0
1364844960,57800,0,0,0,0,0
1364845020,7990,0,0,0,88578,0
1364845080,0,0,184,0,0,0
1364845140,14450,0,0,0,0,0
1364845200,14450,0,0,0,0,0
1364845260,14450,0,0,0,0,0
1364845320,62166,0,1215,0,88578,0
1364845380,5440,0,276,0,0,0
1364845440,0,0,243,0,0,0
1364845500,15810,0,243,0,0,0
1364845560,0,0,256,0,0,0
1364845620,0,0,243,0,88504,0
1364845680,55366,0,0,0,0,0
1364845740,17000,0,0,0,1406,0
1364845800,0,0,184,0,0,0
1364845860,20230,0,0,0,0,0
1364845920,0,0,0,0,88504,0
1364845980,0,0,0,0,88504,0
1364846040,52700,0,1215,0,0,0
1364846100,15300,0,0,0,0,0
1364846160,0,0,243,0,0,0
1364846220,26180,0,243,0,87246,0
1364846280,0,0,276,0,1332,0
1364846340,0,0,243,0,10730,0
1364846400,78478,0,0,0,0,0
1364846460,0,0,256,0,0,0
1364846520,0,0,184,0,88356,0
1364846580,27370,0,0,0,0,0
1364846640,27370,0,0,0,0,0
1364846700,27370,0,0,0,0,0
1364846760,63750,0,1215,0,0,0
1364846820,2040,0,0,0,88356,0
1364846880,0,0,243,0,0,0
1364846940,24310,0,243,0,10138,0
1364847000,24310,0,243,0,10138,0
1364847060,0,0,243,0,0,0
1364847120,62050,0,0,0,87690,0
1364847180,340,0,0,0,0,0
1364847240,0,0,460,0,962,0
1364847300,17340,0,0,0,3700,0
1364847360,0,0,256,0,0,0
1364847420,0,0,0,0,85174,0
1364847480,59160,0,1215,0,0,0
1364847540,9010,0,0,0,0,0
1364847600,0,0,243,0,0,0
1364847660,26180,0,243,0,0,0
1364847720,0,0,0,0,82732,0
1364847780,0,0,243,0,0,0
1364847840,67660,0,0,0,0,0
1364847900,67660,0,0,0,0,0
1364847960,0,0,184,0,0,0
1364848020,27540,0,0,0,81918,0
1364848080,0,0,276,0,0,0
1364848140,0,0,276,0,0,0
1364848200,66300,0,729,0,0,0
1364848260,0,0,742,0,0,0
1364848320,0,0,243,0,81474,0
1364848380,15980,0,243,0,1184,0
1364848440,0,0,0,0,13468,0
1364848500,0,0,243,0,6068,0
1364848560,60914,0,0,0,0,0
1364848620,9404,0,0,0,81696,0
1364848680,0,0,184,0,0,0
1364848740,20060,0,0,0,0,0
1364848800,20060,0,0,0,0,0
1364848860,20060,0,0,0,0,0
1364848920,70720,0,729,0,77626,0
1364848980,0,0,762,0,0,0
1364849040,0,0,243,0,0,0
1364849100,15300,0,243,0,0,0
1364849160,0,0,256,0,0,0
1364849220,0,0,243,0,79032,0
1364849280,69020,0,0,0,0,0
1364849340,69020,0,0,0,0,0
1364849400,0,0,184,0,0,0
1364849460,18360,0,0,0,0,0
1364849520,0,0,0,0,79846,0
1364849580,0,0,0,0,79846,0
1364849640,73100,0,729,0,0,0
1364849700,0,0,486,0,0,0
1364849760,0,0,243,0,0,0
1364849820,22610,0,243,0,80068,0
1364849880,0,0,276,0,0,0
1364849940,0,0,243,0,0,0
1364850000,64770,0,0,0,0,0
1364850060,0,0,256,0,0,0
1364850120,0,0,184,0,83620,0
1364850180,28900,0,0,0,0,0
1364850240,0,0,0,0,6142,0
1364850300,0,0,0,0,6142,0
1364850360,66640,0,729,0,0,0
1364850420,0,0,486,0,86728,0
1364850480,0,0,243,0,0,0
1364850540,23970,0,243,0,0,0
1364850600,23970,0,243,0,0,0
1364850660,0,0,243,0,0,0
1364850720,80920,0,0,0,85470,0
1364850780,80920,0,0,0,85470,0
1364850840,0,0,460,0,2738,0
1364850900,26520,0,0,0,7030,0
1364850960,0,0,256,0,0,0
1364851020,0,0,0,0,87172,0
1364851080,77690,0,729,0,0,0
1364851140,0,0,486,0,0,0
1364851200,0,0,243,0,0,0
1364851260,23800,0,243,0,0,0
1364851320,0,0,0,0,88356,0
1364851380,0,0,243,0,0,0
1364851440,68510,0,0,0,0,0
1364851500,68510,0,0,0,0,0
1364851560,68510,0,0,0,0,0
1364851620,28614,0,460,0,88504,0
1364851680,28614,0,460,0,88504,0
1364851740,28614,0,460,0,88504,0
1364851800,71570,0,729,0,0,0
1364851860,0,0,742,0,0,0
1364851920,0,0,243,0,88504,0
1364851980,10030,0,243,0,814,0
1364852040,0,0,0,0,12210,0
1364852100,0,0,243,0,0,0
1364852160,59106,0,0,0,0,0
1364852220,0,0,0,0,88578,0
1364852280,0,0,184,0,0,0
1364852340,29240,0,0,0,13172,0
1364852400,0,0,0,0,7326,0
1364852460,0,0,0,0,7326,0
1364852520,71400,0,972,0,88578,0
1364852580,0,0,519,0,0,0
1364852640,0,0,243,0,0,0
1364852700,25500,0,243,0,0,0
1364852760,0,0,256,0,0,0
1364852820,0,0,243,0,88504,0
1364852880,60690,0,0,0,0,0
1364852940,60690,0,0,0,0,0
1364853000,0,0,184,0,0,0
1364853060,21366,0,0,0,0,0
1364853120,0,0,0,0,88504,0
1364853180,0,0,0,0,88504,0
1364853240,72582,0,972,0,0,0
1364853300,0,0,243,0,0,0
1364853360,0,0,243,0,0,0
1364853420,21590,0,243,0,88430,0
1364853480,0,0,276,0,0,0
1364853540,0,0,243,0,0,0
1364853600,78710,0,0,0,0,0
1364853660,0,0,256,0,0,0
1364853720,0,0,184,0,88430,0
1364853780,9180,0,0,0,0,0
1364853840,0,0,0,0,74,0
1364853900,0,0,0,0,74,0
1364853960,70264,0,972,0,0,0
1364854020,0,0,243,0,88578,0
1364854080,0,0,243,0,0,0
1364854140,20910,0,243,0,0,0
1364854200,20910,0,243,0,0,0
1364854260,0,0,243,0,0,0
1364854320,74630,0,0,0,88430,0
1364854380,74630,0,0,0,88430,0
1364854440,0,0,460,0,1184,0
1364854500,22950,0,0,0,0,0
1364854560,0,0,256,0,0,0
1364854620,0,0,0,0,88504,0
1364854680,86955,37447,972,0,3894,3894
1364854740,0,0,243,0,1184,0
1364854800,0,0,243,0,6290,0
1364854860,18360,0,243,0,0,0
1364854920,0,0,0,0,88578,0
1364854980,0,0,243,0,0,0
1364855040,72536,0,0,0,0,0
1364855100,72536,0,0,0,0,0
1364855160,0,0,184,0,0,0
1364855220,26064,0,0,0,88504,0
1364855280,0,0,276,0,0,0
1364855340,0,0,276,0,0,0
1364855400,79784,0,729,0,0,0
1364855460,0,0,742,0,0,0
1364855520,0,0,243,0,88504,0
1364855580,29974,0,243,0,0,0
1364855640,0,0,0,0,222,0
1364855700,0,0,243,0,0,0
1364855760,75820,0,0,0,0,0
1364855820,0,0,0,0,88578,0
1364855880,0,0,184,0,0,0
1364855940,29240,0,0,0,0,0
1364856000,29240,0,0,0,0,0
1364856060,29240,0,0,0,0,0
1364856120,76446,0,972,0,88578,0
1364856180,0,0,519,0,888,0
1364856240,0,0,243,0,14282,0
1364856300,24990,0,243,0,7326,0
1364856360,0,0,256,0,0,0
1364856420,0,0,243,0,88578,0
1364856480,78370,0,0,0,0,0
1364856540,78370,0,0,0,0,0
1364856600,0,0,184,0,0,0
1364856660,24310,0,0,0,0,0
1364856720,0,0,0,0,88430,0
1364856780,0,0,0,0,88430,0
1364856840,74970,0,972,0,0,0
1364856900,0,0,243,0,0,0
1364856960,0,0,243,0,0,0
1364857020,18414,0,243,0,88578,0
1364857080,0,0,276,0,0,0
1364857140,0,0,243,0,0,0
1364857200,63750,0,0,0,0,0
1364857260,0,0,256,0,0,0
1364857320,669728,38808,184,0,88578,0
1364857380,2095561,122352,0,0,0,0
1364857440,2048551,120490,0,0,296,0
1364857500,2045402,119888,0,0,0,0
1364857560,2118502,119726,972,0,0,0
1364857620,2048830,119278,243,0,88578,0
1364857680,2049981,121686,243,0,0,0
1364857740,2067061,119626,243,0,0,0
1364857800,2044782,118800,0,0,0,0
1364857860,2043393,119016,243,0,0,0
1364857920,2099189,120498,0,0,88504,0
1364857980,2051323,119286,0,0,0,0
1364858040,2051630,119834,460,0,6142,0
1364858100,2075955,119070,0,0,0,0
1364858160,2050319,119996,256,0,0,0
1364858220,2049578,120104,0,0,88578,0
1364858280,2107143,120652,972,0,0,0
1364858340,2050829,119456,243,0,0,0
1364858400,2049375,119880,243,0,0,0
1364858460,2078184,119024,243,0,0,0
1364858520,2057217,120009,0,0,88504,0
1364858580,2049820,119950,243,0,0,0
1364858640,2119120,121421,0,0,2072,0
1364858700,2057811,120441,0,0,6438,0
1364858760,2054542,120881,184,0,0,0
1364858820,2076947,120236,0,0,88504,0
1364858880,2063882,120994,276,0,0,0
1364858940,2051628,120822,0,0,0,0
1364859000,2094800,118421,729,0,0,0
1364859060,2055927,120552,742,0,0,0
1364859120,2059243,121321,243,0,88578,0
1364859180,2071584,119850,243,0,0,0
1364859240,2051859,120552,0,0,0,0
1364859300,2050218,120768,243,0,0,0
1364859360,2182475,123446,0,0,0,0
1364859420,2050900,119140,0,0,88578,0
1364859480,2039592,119616,184,0,0,0
1364859540,2044631,118909,0,0,0,0
1364859600,2051118,121416,0,0,0,0
1364859660,2045073,121797,0,0,0,0
1364859720,2107304,120760,972,0,88504,0
1364859780,2062521,122622,519,0,0,0
1364859840,2038231,120658,243,0,0,0
1364859900,2075553,120814,243,0,0,0
1364859960,2051671,119302,256,0,0,0
1364860020,2065828,121696,243,0,88504,0
1364860080,2089541,117806,0,0,888,0
1364860140,2117434,124981,0,0,14578,0
1364860200,2059764,120117,184,0,7400,0
1364860260,2097379,121266,0,0,0,0
1364860320,2062226,121367,0,0,88430,0
1364860380,2038244,119948,0,0,0,0
1364860440,2068556,117383,729,0,0,0
1364860500,2071955,122573,486,0,0,0
1364860560,2010626,116948,243,0,0,0
1364860620,2139902,124657,243,0,88578,0
1364860680,2037795,119292,276,0,0,0
1364860740,2053242,120552,243,0,0,0
